20:13:58|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:14:11|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:14:28|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:14:58|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:15:28|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:16:11|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|2.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:16:41|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:17:11|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:17:41|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:18:11|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:18:41|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:19:11|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:19:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:20:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:20:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:21:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:21:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:22:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:22:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:23:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:23:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:24:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:24:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:25:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:25:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:26:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:26:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:27:12|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:27:42|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:28:13|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:28:43|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:29:13|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:29:43|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:30:14|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:30:44|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:31:15|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:31:45|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:32:16|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:32:46|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:33:16|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:33:47|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
20:34:18|0.000000|0.000000|0.000000|0.000000|115.000000|0.000000|-7500.000000|0.000000|111.000000|111.000000|120.000000|107.000000|120.000000|107.000000|2.000000|0.200000|0.000000|1.000000|0.000000|1.000000|0.000000|0.000000|0.000000|0.000000|1.000000|4950.000000|0.000000|0.000000|0.000000|0.000000|0.000000|18000.000000|18000.000000|5000.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.001000|56.770000|0.300300|12000.000000|0.000000
